timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
47415190,-0.030554106,0.001567336,0.0013756233,0.0,0.0,-0.37089866
47439242,-0.038809232,0.08799961,-0.0013392842,0.0,0.0,-0.37141272
47460230,-0.04068344,0.12848403,0.00029424904,0.0,0.0,-0.3726933
47478243,-0.047382653,-0.014975261,-0.0007407734,0.0,0.0,-0.3716365
47493261,-0.07122078,-0.24872029,0.00065458403,0.0,0.0,-0.37188962
47518784,-0.06080637,0.19665855,-0.0026190432,0.0,0.0,-0.37249607
47538300,-0.051901426,0.22706547,-0.0022709344,0.0,0.0,-0.37279347
47557813,-0.05707012,0.25158715,-0.001987184,0.0,0.0,-0.371426
47572831,-0.035644714,0.22926328,-0.0056624077,0.0,0.0,-0.37065008
47592351,-0.029424075,0.16756888,0.00077874755,0.0,0.0,-0.36941436
47617873,-0.07149744,0.18287641,-0.0032443686,0.0,0.0,-0.3695515
47637384,-0.026987884,0.12687315,-0.00015561463,0.0,0.0,-0.37030664
47659895,-0.072406374,0.18592972,-0.0032967154,0.0,0.0,-0.3703084
47680932,-0.03322073,-0.11100136,0.0029053045,0.0,0.0,-0.3712739
47695944,-0.06811252,-0.16910188,-0.0009906917,0.0,0.0,-0.37004977
47715457,-0.06739719,-0.591571,0.0074924715,0.0,0.0,-0.37157956
47734980,-0.048469234,-0.3591881,0.0023652406,0.0,0.0,-0.37234896
47760495,-0.049784873,-0.35294542,0.0063092117,0.0,0.0,-0.3741815
47778496,-0.07618646,-0.21072555,0.0026496367,0.0,0.0,-0.37433568
47793536,-0.124454826,0.12577902,-0.0029327627,0.0,0.0,-0.37327278
47817550,-0.102050245,-0.27973294,0.0023832675,0.0,0.0,-0.37281787
47837111,-0.119964935,-0.5097727,0.0036072717,0.0,0.0,-0.3725822
47855102,-0.076106876,-0.5829475,0.0062356046,0.0,0.0,-0.37495342
47879086,-0.09334897,-0.349787,0.0013351435,0.0,0.0,-0.37509444
