timestamp,timestamp_sample,device_id,sensor_sample_rate_hz,resolution_hz,peak_frequencies_x[0],peak_frequencies_x[1],peak_frequencies_x[2],peak_frequencies_x[3],peak_frequencies_y[0],peak_frequencies_y[1],peak_frequencies_y[2],peak_frequencies_y[3],peak_frequencies_z[0],peak_frequencies_z[1],peak_frequencies_z[2],peak_frequencies_z[3],peak_magnitude_x[0],peak_magnitude_x[1],peak_magnitude_x[2],peak_magnitude_x[3],peak_magnitude_y[0],peak_magnitude_y[1],peak_magnitude_y[2],peak_magnitude_y[3],peak_magnitude_z[0],peak_magnitude_z[1],peak_magnitude_z[2],peak_magnitude_z[3],total_energy[0],total_energy[1],total_energy[2]
63607660,63606785,6684682,1997.3369,1.9505243,128.67302,122.919395,130.83894,nan,125.04087,nan,nan,nan,35.11463,32.845062,nan,nan,36.0,29.0,26.0,nan,16.0,nan,nan,nan,53.0,37.0,nan,nan,642.0,587.0,910.0
63737717,63734400,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,78.185196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.0,nan,nan,nan,482.0,463.0,517.0
63864266,63863473,6684682,1997.3369,1.9505243,74.11396,nan,nan,nan,nan,nan,nan,nan,78.190346,44.86206,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,26.0,16.0,nan,nan,452.0,483.0,485.0
63994464,63991088,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,78.119736,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,442.0,489.0,543.0
64120776,64118704,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,78.09648,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.0,nan,nan,nan,485.0,484.0,502.0
64246646,64244864,6684682,1997.3369,1.9505243,78.08965,nan,nan,nan,nan,nan,nan,nan,78.09648,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,18.0,nan,nan,nan,477.0,484.0,502.0
64251292,64247823,6684682,1997.3369,1.9505243,78.08965,nan,nan,nan,nan,nan,nan,nan,79.86271,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,477.0,482.0,471.0
64503868,64503053,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,79.86468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.0,nan,nan,nan,445.0,424.0,474.0
64634271,64632172,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,79.775635,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.0,nan,nan,nan,469.0,479.0,520.0
64760621,64759787,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,78.346664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.0,nan,nan,nan,445.0,476.0,540.0
64890787,64887404,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,78.20284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,499.0,473.0,503.0
65017298,65016523,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,78.083824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,485.0,449.0,489.0
65143224,65142636,6684682,1997.3369,1.9505243,nan,nan,nan,nan,35.275295,nan,nan,nan,78.083824,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,29.0,nan,nan,nan,461.0,444.0,489.0
65147546,65144138,6684682,1997.3369,1.9505243,nan,nan,nan,nan,35.275295,nan,nan,nan,78.27771,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,25.0,nan,nan,nan,461.0,444.0,522.0
65273855,65271759,6684682,1997.3369,1.9505243,nan,nan,nan,nan,nan,nan,nan,nan,79.79667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.0,nan,nan,nan,510.0,481.0,487.0
65399755,65397870,6684682,1997.3369,1.9505243,60.466255,nan,nan,nan,nan,nan,nan,nan,79.79667,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,25.0,nan,nan,nan,456.0,481.0,487.0
65404580,65400918,6684682,1997.3369,1.9505243,60.466255,nan,nan,nan,nan,nan,nan,nan,79.93088,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,456.0,464.0,504.0
65782561,65782222,6684682,1997.3369,1.9505243,50.60413,37.139477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,452.0,498.0,455.0
65787679,65785224,6684682,1997.3369,1.9505243,50.60413,37.139477,nan,nan,nan,nan,nan,nan,42.693897,nan,nan,nan,17.0,10.0,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,452.0,434.0,455.0
