timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
8403000,0.0,-0.0,-0.004166041,0.0,0.99999785,0.0,-0.0,-0.0020830191,0.0,0.0,-0.0,0,0,0,0,0
8452000,0.0,-0.0,-0.00416558,0.0,0.99999785,0.0,-0.0,-0.0020827886,0.0,0.0,-0.0,0,0,0,0,0
8504000,0.0,-0.0,-0.0041649784,0.0,0.99999785,0.0,-0.0,-0.0020824878,0.0,0.0,-0.0,0,0,0,0,0
8552000,0.0,-0.0,-0.0041642818,0.0,0.99999785,0.0,-0.0,-0.0020821395,0.0,0.0,-0.0,0,0,0,0,0
8596000,0.0,-0.0,-0.0041635465,0.0,0.99999785,0.0,-0.0,-0.0020817718,0.0,0.0,-0.0,0,0,0,0,0
8652000,0.0,-0.0,-0.0041626818,0.0,0.99999785,0.0,-0.0,-0.0020813395,0.0,0.0,-0.0,0,0,0,0,0
8696000,0.0,-0.0,-0.0041619716,0.0,0.99999785,0.0,-0.0,-0.0020809844,0.0,0.0,-0.0,0,0,0,0,0
8752000,0.0,-0.0,-0.004161101,0.0,0.99999785,0.0,-0.0,-0.002080549,0.0,0.0,-0.0,0,0,0,0,0
8799000,0.0,-0.0,-0.0041603036,0.0,0.99999785,0.0,-0.0,-0.0020801504,0.0,0.0,-0.0,0,0,0,0,0
8851000,0.0,-0.0,-0.0041594785,0.0,0.99999785,0.0,-0.0,-0.0020797378,0.0,0.0,-0.0,0,0,0,0,0
8895000,0.0,-0.0,-0.004158431,0.0,0.99999785,0.0,-0.0,-0.0020792142,0.0,0.0,-0.0,0,0,0,0,0
8947000,0.0,-0.0,-0.004157286,0.0,0.99999785,0.0,-0.0,-0.0020786417,0.0,0.0,-0.0,0,0,0,0,0
9004000,0.0,-0.0,-0.0041559893,0.0,0.99999785,0.0,-0.0,-0.0020779932,0.0,0.0,-0.0,0,0,0,0,0
9052000,0.0,-0.0,-0.0041547325,0.0,0.99999785,0.0,-0.0,-0.0020773648,0.0,0.0,-0.0,0,0,0,0,0
9096000,0.0,-0.0,-0.0041536926,0.0,0.99999785,0.0,-0.0,-0.002076845,0.0,0.0,-0.0,0,0,0,0,0
9155000,0.0,-0.0,-0.004152327,0.0,0.99999785,0.0,-0.0,-0.002076162,0.0,0.0,-0.0,0,0,0,0,0
9195000,0.0,-0.0,-0.0041513243,0.0,0.99999785,0.0,-0.0,-0.0020756607,0.0,0.0,-0.0,0,0,0,0,0
9255000,0.0,-0.0,-0.0041499604,0.0,0.99999785,0.0,-0.0,-0.0020749788,0.0,0.0,-0.0,0,0,0,0,0
