timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
12467000,-0.0,-0.0,-0.0060093855,0.0,0.99999547,-0.0,0.0,-0.003004688,0.0,0.0,-0.001,0,0,0,0,0
12513000,-0.0,-0.0,-0.006078876,0.0,0.99999535,-0.0,0.0,-0.0030394336,0.0,0.0,-0.001,0,0,0,0,0
12561000,-0.0,-0.0,-0.006150993,0.0,0.9999953,-0.0,0.0,-0.0030754919,0.0,0.0,-0.001,0,0,0,0,0
12613000,-0.0,-0.0,-0.006239891,0.0,0.9999952,-0.0,0.0,-0.0031199406,0.0,0.0,-0.001,0,0,0,0,0
12671000,-0.0,-0.0,-0.0063220197,0.0,0.999995,-0.0,0.0,-0.0031610047,0.0,0.0,-0.001,0,0,0,0,0
12716000,-0.0,-0.0,-0.0063733472,0.0,0.99999493,-0.0,0.0,-0.0031866685,0.0,0.0,-0.001,0,0,0,0,0
12764000,-0.0,-0.0,-0.0064233514,0.0,0.9999948,-0.0,0.0,-0.0032116706,0.0,0.0,-0.001,0,0,0,0,0
12825000,-0.0,-0.0,-0.006473017,0.0,0.99999475,-0.0,0.0,-0.0032365029,0.0,0.0,-0.001,0,0,0,0,0
12864000,-0.0,-0.0,-0.006505761,0.0,0.9999947,-0.0,0.0,-0.0032528748,0.0,0.0,-0.001,0,0,0,0,0
12917000,-0.0,-0.0,-0.0065440047,0.0,0.99999464,-0.0,0.0,-0.0032719965,0.0,0.0,-0.001,0,0,0,0,0
12965000,-0.0,-0.0,-0.006573904,0.0,0.99999464,-0.0,0.0,-0.003286946,0.0,0.0,-0.001,0,0,0,0,0
13015000,-0.0,-0.0,-0.0066034757,0.0,0.9999945,-0.0,0.0,-0.003301732,0.0,0.0,-0.001,0,0,0,0,0
13076000,-0.0,-0.0,-0.0066342084,0.0,0.9999945,-0.0,0.0,-0.0033170981,0.0,0.0,-0.001,0,0,0,0,0
13121000,-0.0,-0.0,-0.006652161,0.0,0.99999446,-0.0,0.0,-0.0033260747,0.0,0.0,-0.001,0,0,0,0,0
13163000,-0.0,-0.0,-0.0066655856,0.0,0.99999446,-0.0,0.0,-0.003332787,0.0,0.0,-0.001,0,0,0,0,0
