timestamp,timestamp_sample,device_id,sensor_sample_rate_hz,resolution_hz,peak_frequencies_x[0],peak_frequencies_x[1],peak_frequencies_x[2],peak_frequencies_x[3],peak_frequencies_y[0],peak_frequencies_y[1],peak_frequencies_y[2],peak_frequencies_y[3],peak_frequencies_z[0],peak_frequencies_z[1],peak_frequencies_z[2],peak_frequencies_z[3],peak_magnitude_x[0],peak_magnitude_x[1],peak_magnitude_x[2],peak_magnitude_x[3],peak_magnitude_y[0],peak_magnitude_y[1],peak_magnitude_y[2],peak_magnitude_y[3],peak_magnitude_z[0],peak_magnitude_z[1],peak_magnitude_z[2],peak_magnitude_z[3],total_energy[0],total_energy[1],total_energy[2]
73541398,73538082,6684682,1998.2238,1.9513904,56.808056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,527.0,551.0,1998.0
73667815,73667156,6684682,1998.2238,1.9513904,60.71084,nan,nan,nan,33.173637,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,547.0,452.0,1628.0
75334230,75333688,6684682,1998.2238,1.9513904,nan,nan,nan,nan,175.60855,170.02232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.0,18.0,nan,nan,nan,nan,nan,nan,2453.0,1036.0,1344.0
75338512,75335188,6684682,1998.2238,1.9513904,nan,nan,nan,nan,175.60855,170.02232,nan,nan,32.75774,34.73962,nan,nan,nan,nan,nan,nan,25.0,18.0,nan,nan,145.0,26.0,nan,nan,2453.0,1036.0,1064.0
75460194,75459850,6684682,1998.2238,1.9513904,152.39424,nan,nan,nan,175.60855,170.02232,nan,nan,32.75774,34.73962,nan,nan,34.0,nan,nan,nan,25.0,18.0,nan,nan,145.0,26.0,nan,nan,1142.0,1036.0,1064.0
75464956,75462805,6684682,1998.2238,1.9513904,152.39424,nan,nan,nan,173.7012,nan,nan,nan,32.756504,34.583805,nan,nan,34.0,nan,nan,nan,17.0,nan,nan,nan,481.0,32.0,nan,nan,1142.0,671.0,1997.0
75591548,75590424,6684682,1998.2238,1.9513904,150.39227,152.0202,nan,nan,150.27658,nan,nan,nan,32.635498,nan,nan,nan,89.0,32.0,nan,nan,25.0,nan,nan,nan,545.0,nan,nan,nan,996.0,651.0,3797.0
75716870,75716539,6684682,1998.2238,1.9513904,150.10365,138.60332,151.62103,nan,150.27658,nan,nan,nan,32.635498,nan,nan,nan,65.0,20.0,20.0,nan,25.0,nan,nan,nan,545.0,nan,nan,nan,731.0,651.0,3797.0
75721594,75719541,6684682,1998.2238,1.9513904,150.10365,138.60332,151.62103,nan,150.0724,91.71146,161.89151,nan,32.4622,nan,nan,nan,65.0,20.0,20.0,nan,37.0,17.0,16.0,nan,356.0,nan,nan,nan,731.0,536.0,5027.0
75848023,75847159,6684682,1998.2238,1.9513904,148.59412,149.97195,nan,nan,150.0057,nan,nan,nan,32.605804,nan,nan,nan,101.0,36.0,nan,nan,32.0,nan,nan,nan,746.0,nan,nan,nan,714.0,574.0,5002.0
75973897,75973275,6684682,1998.2238,1.9513904,148.59885,149.97565,118.97319,32.995373,148.68257,149.92325,nan,nan,32.605804,nan,nan,nan,89.0,45.0,18.0,17.0,29.0,16.0,nan,nan,746.0,nan,nan,nan,665.0,581.0,5002.0
75978214,75974778,6684682,1998.2238,1.9513904,148.59885,149.97565,118.97319,32.995373,148.68257,149.92325,nan,nan,32.59329,nan,nan,nan,89.0,45.0,18.0,17.0,29.0,16.0,nan,nan,720.0,nan,nan,nan,665.0,581.0,5194.0
76105221,76103895,6684682,1998.2238,1.9513904,148.46368,150.09904,91.71535,122.73595,148.4899,nan,nan,nan,32.697056,nan,nan,nan,58.0,58.0,17.0,16.0,25.0,nan,nan,nan,680.0,nan,nan,nan,708.0,544.0,4418.0
76230381,76228541,6684682,1998.2238,1.9513904,150.28047,nan,nan,nan,148.4899,nan,nan,nan,32.697056,nan,nan,nan,17.0,nan,nan,nan,25.0,nan,nan,nan,680.0,nan,nan,nan,608.0,544.0,4418.0
76234882,76231513,6684682,1998.2238,1.9513904,150.28047,nan,nan,nan,nan,nan,nan,nan,33.136925,35.232056,36.546066,nan,17.0,nan,nan,nan,nan,nan,nan,nan,281.0,45.0,25.0,nan,608.0,531.0,1571.0
76361222,76359131,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,34.893417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,541.0,484.0,495.0
76487241,76485271,6684682,1998.2238,1.9513904,81.86365,nan,nan,nan,nan,nan,nan,nan,34.893417,nan,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,505.0,484.0,495.0
77000544,76997221,6684682,1998.2238,1.9513904,46.66744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,488.0,431.0,533.0
77131262,77127842,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,80.13762,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,503.0,473.0,503.0
77257796,77256964,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,81.89833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.0,nan,nan,nan,472.0,475.0,505.0
77383469,77381623,6684682,1998.2238,1.9513904,50.73615,nan,nan,nan,nan,nan,nan,nan,81.89833,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,25.0,nan,nan,nan,451.0,475.0,505.0
77766291,77765934,6684682,1998.2238,1.9513904,81.94447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,501.0,465.0,458.0
78154089,78153295,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,48.567024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,477.0,457.0,492.0
78410641,78408533,6684682,1998.2238,1.9513904,nan,nan,nan,nan,48.871143,54.459293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,10.0,nan,nan,nan,nan,nan,nan,448.0,431.0,489.0
