timestamp,timestamp_sample,device_id,sensor_sample_rate_hz,resolution_hz,peak_frequencies_x[0],peak_frequencies_x[1],peak_frequencies_x[2],peak_frequencies_x[3],peak_frequencies_y[0],peak_frequencies_y[1],peak_frequencies_y[2],peak_frequencies_y[3],peak_frequencies_z[0],peak_frequencies_z[1],peak_frequencies_z[2],peak_frequencies_z[3],peak_magnitude_x[0],peak_magnitude_x[1],peak_magnitude_x[2],peak_magnitude_x[3],peak_magnitude_y[0],peak_magnitude_y[1],peak_magnitude_y[2],peak_magnitude_y[3],peak_magnitude_z[0],peak_magnitude_z[1],peak_magnitude_z[2],peak_magnitude_z[3],total_energy[0],total_energy[1],total_energy[2]
74419884,74419566,6684682,1998.6355,1.9517925,146.39772,147.84897,136.39012,nan,56.711555,nan,nan,nan,nan,nan,nan,nan,40.0,37.0,13.0,nan,17.0,nan,nan,nan,nan,nan,nan,nan,646.0,627.0,4470.0
74424556,74422523,6684682,1998.6355,1.9517925,146.39772,147.84897,136.39012,nan,nan,nan,nan,nan,32.396595,nan,nan,nan,40.0,37.0,13.0,nan,nan,nan,nan,nan,100.0,nan,nan,nan,646.0,503.0,4682.0
74550941,74548620,6684682,1998.6355,1.9517925,146.27426,147.88577,nan,nan,91.73342,nan,nan,nan,32.396595,nan,nan,nan,49.0,18.0,nan,nan,17.0,nan,nan,nan,100.0,nan,nan,nan,630.0,529.0,4682.0
74676534,74674756,6684682,1998.6355,1.9517925,146.38443,nan,nan,nan,91.73342,nan,nan,nan,32.401474,nan,nan,nan,82.0,nan,nan,nan,17.0,nan,nan,nan,125.0,nan,nan,nan,657.0,529.0,4669.0
74681172,74677712,6684682,1998.6355,1.9517925,146.38443,nan,nan,nan,nan,nan,nan,nan,32.460735,nan,nan,nan,82.0,nan,nan,nan,nan,nan,nan,nan,169.0,nan,nan,nan,657.0,534.0,4557.0
74807647,74806808,6684682,1998.6355,1.9517925,nan,nan,nan,nan,nan,nan,nan,nan,33.04294,40.940002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,221.0,26.0,nan,nan,754.0,572.0,2200.0
74933589,74931400,6684682,1998.6355,1.9517925,82.04905,56.43602,nan,nan,nan,nan,nan,nan,33.04294,40.940002,nan,nan,13.0,10.0,nan,nan,nan,nan,nan,nan,221.0,26.0,nan,nan,570.0,572.0,2200.0
74937768,74934402,6684682,1998.6355,1.9517925,82.04905,56.43602,nan,nan,nan,nan,nan,nan,33.345497,nan,nan,nan,13.0,10.0,nan,nan,nan,nan,nan,nan,45.0,nan,nan,nan,570.0,482.0,569.0
75189949,75188090,6684682,1998.6355,1.9517925,80.065414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,507.0,471.0,468.0
75194417,75191092,6684682,1998.6355,1.9517925,80.065414,nan,nan,nan,nan,nan,nan,nan,81.94985,nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,40.0,nan,nan,nan,507.0,453.0,500.0
75316072,75315686,6684682,1998.6355,1.9517925,81.90853,nan,nan,nan,nan,nan,nan,nan,81.94985,nan,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,40.0,nan,nan,nan,505.0,453.0,500.0
75320569,75317186,6684682,1998.6355,1.9517925,81.90853,nan,nan,nan,80.029465,83.921104,nan,nan,81.94985,nan,nan,nan,26.0,nan,nan,nan,10.0,10.0,nan,nan,40.0,nan,nan,nan,505.0,447.0,500.0
75446867,75444781,6684682,1998.6355,1.9517925,nan,nan,nan,nan,81.98343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,524.0,479.0,498.0
75572979,75572375,6684682,1998.6355,1.9517925,81.92301,nan,nan,nan,81.98343,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,511.0,479.0,508.0
75703782,75703019,6684682,1998.6355,1.9517925,nan,nan,nan,nan,81.97528,nan,nan,nan,80.33075,nan,nan,nan,nan,nan,nan,nan,34.0,nan,nan,nan,13.0,nan,nan,nan,457.0,535.0,501.0
75833940,75830614,6684682,1998.6355,1.9517925,nan,nan,nan,nan,nan,nan,nan,nan,81.97528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,480.0,509.0,532.0
75960386,75959664,6684682,1998.6355,1.9517925,nan,nan,nan,nan,nan,nan,nan,nan,80.19843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,471.0,483.0,522.0
76086448,76085803,6684682,1998.6355,1.9517925,nan,nan,nan,nan,82.03692,nan,nan,nan,80.19843,nan,nan,nan,nan,nan,nan,nan,18.0,nan,nan,nan,20.0,nan,nan,nan,462.0,481.0,522.0
76090637,76087259,6684682,1998.6355,1.9517925,nan,nan,nan,nan,82.03692,nan,nan,nan,81.900116,nan,nan,nan,nan,nan,nan,nan,18.0,nan,nan,nan,26.0,nan,nan,nan,462.0,481.0,495.0
76212171,76211852,6684682,1998.6355,1.9517925,81.799355,nan,nan,nan,82.03692,nan,nan,nan,81.900116,nan,nan,nan,18.0,nan,nan,nan,18.0,nan,nan,nan,26.0,nan,nan,nan,485.0,481.0,495.0
76216941,76214855,6684682,1998.6355,1.9517925,81.799355,nan,nan,nan,nan,nan,nan,nan,80.09598,nan,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,25.0,nan,nan,nan,485.0,478.0,517.0
76343012,76342450,6684682,1998.6355,1.9517925,nan,nan,nan,nan,81.97528,nan,nan,nan,80.09598,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,25.0,nan,nan,nan,477.0,451.0,517.0
76473671,76471546,6684682,1998.6355,1.9517925,nan,nan,nan,nan,nan,nan,nan,nan,80.33451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,493.0,492.0,516.0
76599942,76599149,6684682,1998.6355,1.9517925,nan,nan,nan,nan,52.480618,nan,nan,nan,82.04035,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,25.0,nan,nan,nan,469.0,478.0,466.0
76982348,76980427,6684682,1998.6355,1.9517925,40.98764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,432.0,470.0,442.0
77113144,77111024,6684682,1998.6355,1.9517925,nan,nan,nan,nan,50.912567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,439.0,438.0,480.0
77239112,77237118,6684682,1998.6355,1.9517925,39.04956,nan,nan,nan,50.912567,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,410.0,438.0,476.0
77369727,77366215,6684682,1998.6355,1.9517925,nan,nan,nan,nan,46.829308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,453.0,490.0,498.0
