timestamp,timestamp_sample,device_id,sensor_sample_rate_hz,resolution_hz,peak_frequencies_x[0],peak_frequencies_x[1],peak_frequencies_x[2],peak_frequencies_x[3],peak_frequencies_y[0],peak_frequencies_y[1],peak_frequencies_y[2],peak_frequencies_y[3],peak_frequencies_z[0],peak_frequencies_z[1],peak_frequencies_z[2],peak_frequencies_z[3],peak_magnitude_x[0],peak_magnitude_x[1],peak_magnitude_x[2],peak_magnitude_x[3],peak_magnitude_y[0],peak_magnitude_y[1],peak_magnitude_y[2],peak_magnitude_y[3],peak_magnitude_z[0],peak_magnitude_z[1],peak_magnitude_z[2],peak_magnitude_z[3],total_energy[0],total_energy[1],total_energy[2]
63727463,63724131,6684682,1998.2238,1.9513904,136.77415,138.12793,135.12425,nan,138.54872,46.83337,nan,nan,32.5544,nan,nan,nan,130.0,50.0,20.0,nan,13.0,10.0,nan,nan,401.0,nan,nan,nan,780.0,461.0,3743.0
63728008,63727133,6684682,1998.2238,1.9513904,136.77415,138.12793,135.12425,nan,33.131413,nan,nan,nan,32.530598,nan,nan,nan,130.0,50.0,20.0,nan,17.0,nan,nan,nan,349.0,nan,nan,nan,780.0,498.0,3750.0
63854169,63853294,6684682,1998.2238,1.9513904,136.49854,137.94432,148.07675,nan,33.131413,nan,nan,nan,32.530598,nan,nan,nan,125.0,32.0,17.0,nan,17.0,nan,nan,nan,349.0,nan,nan,nan,772.0,498.0,3750.0
63984641,63983868,6684682,1998.2238,1.9513904,136.54468,134.9605,138.03325,nan,nan,nan,nan,nan,32.52186,nan,nan,nan,113.0,34.0,26.0,nan,nan,nan,nan,nan,277.0,nan,nan,nan,744.0,528.0,3641.0
64110339,64108527,6684682,1998.2238,1.9513904,134.50835,122.88518,136.82443,nan,nan,nan,nan,nan,32.52186,nan,nan,nan,53.0,20.0,20.0,nan,nan,nan,nan,nan,277.0,nan,nan,nan,647.0,528.0,3641.0
64115188,64111485,6684682,1998.2238,1.9513904,134.50835,122.88518,136.82443,nan,nan,nan,nan,nan,32.93364,34.852093,nan,nan,53.0,20.0,20.0,nan,nan,nan,nan,nan,200.0,74.0,nan,nan,647.0,505.0,1720.0
64241667,64240603,6684682,1998.2238,1.9513904,121.27207,126.85135,nan,nan,nan,nan,nan,nan,35.032673,37.712902,nan,nan,16.0,13.0,nan,nan,nan,nan,nan,nan,20.0,17.0,nan,nan,541.0,488.0,542.0
64367073,64365217,6684682,1998.2238,1.9513904,52.417442,nan,nan,nan,nan,nan,nan,nan,35.032673,37.712902,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,20.0,17.0,nan,nan,442.0,488.0,542.0
64371659,64368220,6684682,1998.2238,1.9513904,52.417442,nan,nan,nan,nan,nan,nan,nan,80.15738,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,18.0,nan,nan,nan,442.0,465.0,469.0
64624144,64623453,6684682,1998.2238,1.9513904,nan,nan,nan,nan,60.71084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,470.0,494.0,507.0
64628282,64624954,6684682,1998.2238,1.9513904,nan,nan,nan,nan,60.71084,nan,nan,nan,80.16464,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,13.0,nan,nan,nan,470.0,494.0,515.0
64880950,64880192,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,42.930588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,529.0,418.0,519.0
65006917,65006304,6684682,1998.2238,1.9513904,80.007,nan,nan,nan,nan,nan,nan,nan,42.930588,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,448.0,418.0,519.0
65267941,65264587,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,79.92784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,490.0,451.0,526.0
65394454,65393661,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,80.18645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.0,nan,nan,nan,512.0,453.0,520.0
65524604,65521278,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,78.30975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,496.0,463.0,518.0
65650870,65647439,6684682,1998.2238,1.9513904,nan,nan,nan,nan,46.66744,nan,nan,nan,78.30975,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,17.0,nan,nan,nan,468.0,492.0,518.0
65903009,65902690,6684682,1998.2238,1.9513904,37.06271,nan,nan,nan,46.66744,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,456.0,479.0,472.0
65907460,65904131,6684682,1998.2238,1.9513904,37.06271,nan,nan,nan,80.12273,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,456.0,484.0,472.0
66033672,66030293,6684682,1998.2238,1.9513904,80.007835,nan,nan,nan,80.12273,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,523.0,484.0,518.0
66034225,66033250,6684682,1998.2238,1.9513904,80.007835,nan,nan,nan,nan,nan,nan,nan,42.930588,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,523.0,469.0,512.0
66416486,66414603,6684682,1998.2238,1.9513904,33.339565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,459.0,462.0,470.0
66421387,66417605,6684682,1998.2238,1.9513904,33.339565,nan,nan,nan,nan,nan,nan,nan,33.253185,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,459.0,442.0,463.0
