timestamp,pixel_flow_x_integral,pixel_flow_y_integral,gyro_x_rate_integral,gyro_y_rate_integral,gyro_z_rate_integral,ground_distance_m,integration_timespan,time_since_last_sonar_update,max_flow_rate,min_ground_distance,max_ground_distance,frame_count_since_last_readout,gyro_temperature,sensor_id,quality,mode
66640722,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,32,0
66660714,-0.00852,0.0063899998,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,32,0
66680819,0.00852,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
66700633,0.0063899998,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
66720615,-0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
66740836,-0.00852,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
66760587,0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
66780570,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,32,0
66800543,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,32,0
66825440,0.00426,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,32,0
66840402,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
66860556,-0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
66880397,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
66900382,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
66920487,-0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
66940336,0.0,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,34,0
66960319,-0.00426,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,36,0
66980308,0.0,-0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,35,0
67000303,0.0063899998,-0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,36,0
67020279,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,36,0
67040284,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,36,0
67060253,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,35,0
67080242,-0.00213,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,35,0
67100228,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,34,0
67120333,-0.00426,0.0063899998,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,34,0
67140254,0.00213,-0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,34,0
67160190,0.0,-0.0063899998,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,34,0
67180195,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,34,0
67200155,0.00213,0.0063899998,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,35,0
67220145,-0.00213,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,34,0
67245028,-0.00213,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,35,0
67260107,0.0,-0.00852,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,35,0
67280089,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,35,0
67300081,0.00213,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,34,0
67320061,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,34,0
67340047,-0.00426,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,34,0
67360037,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
67384929,0.01065,-0.01065,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
67400127,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
67420120,-0.00426,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
67440110,0.00426,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
67460092,-0.00213,0.0063899998,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
67480129,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
67500077,-0.00852,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
67520068,0.00426,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
67540068,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
67560030,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
67580030,0.00426,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
67600074,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
67619932,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
67639920,0.00213,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
67660035,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,33,0
67679847,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,34,0
67699843,-0.00213,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,34,0
67719826,0.00213,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,34,0
67739830,0.00213,-0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,34,0
67759816,-0.00852,0.0063899998,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,36,0
67779795,-0.00852,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,36,0
67799784,0.00213,-0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,36,0
67819773,0.0063899998,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,36,0
67839760,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,36,0
67864649,0.0,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,36,0
67879737,0.00426,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,36,0
67899725,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,35,0
67919728,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,35,0
67939705,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,35,0
67959699,-0.0063899998,-0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,35,0
67979717,-0.0063899998,-0.01704,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,35,0
67999667,0.0,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,35,0
68019663,0.01065,0.01065,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,35,0
68039652,0.00426,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,36,0
68059714,-0.0127799995,-0.0063899998,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,36,0
68079623,0.00213,-0.00852,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,38,0
68099611,0.01065,0.01065,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,41,0
68119600,0.00213,-0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,43,0
68139588,-0.014909999,-0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,49,0
68159577,-0.025559999,0.0063899998,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,52,0
68179727,-0.05325,0.01065,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,57,0
68199675,-0.01065,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,59,0
68219665,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,63,0
68239656,-0.01917,0.01065,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,63,0
68259644,-0.027689999,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,65,0
68279636,-0.014909999,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,67,0
68299633,0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,71,0
68319619,0.01704,-0.0127799995,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,72,0
68339490,0.0127799995,0.00852,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,76,0
68359476,0.027689999,0.01065,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,80,0
68379474,-0.01917,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,83,0
68399458,-0.027689999,-0.01065,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,87,0
68419458,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,88,0
68439438,0.01065,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,92,0
68464329,-0.01065,0.00852,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,95,0
68479417,0.03408,-0.0063899998,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,98,0
68499436,0.0213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,100,0
68524288,-0.00213,0.0063899998,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,102,0
68539381,0.00213,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,104,0
68559407,0.025559999,0.01065,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,106,0
68579355,0.00426,0.00852,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,108,0
68599339,0.0,0.00852,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,108,0
68619375,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,108,0
68639316,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,108,0
68659305,-0.014909999,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,109,0
68679364,-0.031949997,-0.00852,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,108,0
68699282,-0.00852,-0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,109,0
68719268,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,109,0
68739382,0.0127799995,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,110,0
68759366,0.00852,-0.01065,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,112,0
68779354,-0.00213,-0.0127799995,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,112,0
68799343,0.0,-0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,113,0
68819565,0.0127799995,0.025559999,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,113,0
68839192,0.0,0.01065,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,116,0
68859201,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,116,0
68879173,0.00852,-0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,116,0
68899163,0.01065,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,115,0
68919147,0.0063899998,-0.0063899998,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,115,0
68939140,0.0127799995,-0.01704,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,115,0
68959127,-0.00426,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,114,0
68979119,-0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,114,0
68999128,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,113,0
69019114,0.01065,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,112,0
69039246,0.0,-0.00852,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,112,0
69059175,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,111,0
69079163,-0.00213,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,110,0
69099306,0.014909999,-0.00852,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,109,0
69119142,0.014909999,-0.01917,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,108,0
69139123,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,106,0
69159312,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,105,0
69178968,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,103,0
69198968,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,101,0
69218945,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,99,0
69238927,0.00426,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,99,0
69258911,0.01065,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,98,0
69278896,-0.00852,0.00852,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,96,0
69298879,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,94,0
69318870,0.0063899998,-0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,92,0
69338853,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,92,0
69358841,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,91,0
69378838,-0.0063899998,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,94,0
69398817,0.00213,-0.01065,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,92,0
69418800,0.00426,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,92,0
69438787,0.00426,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,92,0
69458769,0.0,0.00852,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,90,0
69478756,0.0,0.0213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,89,0
69498744,-0.00213,0.00852,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,88,0
69518728,-0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,86,0
69538714,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,85,0
69558701,-0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,84,0
69578686,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,84,0
69598669,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,84,0
69618780,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,83,0
69638770,0.0063899998,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,83,0
69658759,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,84,0
69678757,0.0,-0.0063899998,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,83,0
69698731,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,82,0
69718715,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,81,0
69738700,0.00213,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,80,0
69758573,0.00213,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,80,0
69778552,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,80,0
69798546,0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,80,0
69818534,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,79,0
69838523,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,79,0
69858497,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,78,0
69878486,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,76,0
69898477,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,76,0
69918463,0.0,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,79,0
69938449,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,78,0
69958455,0.0,-0.0063899998,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,78,0
69978421,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,77,0
69998409,0.0,0.0063899998,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,75,0
70018433,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,73,0
70038481,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,72,0
70058365,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,71,0
70078567,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
70098343,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
70118329,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
70138532,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
70158339,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,69,0
70178394,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,71,0
70198493,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,71,0
70218375,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,71,0
70238352,-0.00426,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,71,0
70258515,0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
70278333,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
70298317,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
70318168,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
70338155,0.00213,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
70358136,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
70383146,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
70398108,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
70418096,0.00426,0.0063899998,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,69,0
70438084,0.014909999,0.00852,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,68,0
70458074,0.00426,0.00852,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,71,0
70478061,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,71,0
70498035,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,70,0
70518033,-0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,68,0
70538047,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,66,0
70558005,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
70578067,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
70597970,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
70617957,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
70637948,0.0,-0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
70657920,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,63,0
70677909,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,63,0
70697896,0.0,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,63,0
70717882,0.00213,0.0063899998,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,65,0
70737865,0.0,-0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,64,0
70757975,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,63,0
70777961,-0.00213,-0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,62,0
70797946,-0.00213,-0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,60,0
70817930,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,59,0
70837920,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,58,0
70857911,0.00426,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,57,0
70877893,-0.0063899998,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,57,0
70897754,0.00426,-0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,57,0
70922927,0.00852,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,56,0
70937774,0.00426,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,55,0
70957720,0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,55,0
70977704,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,55,0
70997736,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,56,0
71017678,0.00213,0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,55,0
71037665,-0.00426,-0.0063899998,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,56,0
71057738,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,54,0
71077635,-0.00426,-0.00426,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,54,0
71097619,-0.00426,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,54,0
71117680,-0.00426,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,54,0
71137600,-0.0063899998,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,54,0
71157592,0.0,-0.0127799995,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,53,0
71177633,0.0,-0.0127799995,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,53,0
71197555,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,53,0
71217541,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,53,0
71237590,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,54,0
71257532,-0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,57,0
71277517,-0.00426,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,57,0
71297760,0.0,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,58,0
71317594,-0.00213,-0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,59,0
71337576,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,58,0
71357709,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,58,0
71377553,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,58,0
71397542,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,58,0
71417668,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,58,0
71437529,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,58,0
71457370,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,58,0
71477380,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,58,0
71497344,0.0,0.00213,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,58,0
71522364,0.0,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,60,0
71537320,-0.00213,0.0,nan,nan,nan,-1.0,20000,20000,2.5,0.7,3.0,0,0,0,63,0
