timestamp,device_id,min_distance,max_distance,current_distance,variance,h_fov,v_fov,q[0],q[1],q[2],q[3],signal_quality,type,orientation
61477902,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61497866,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61517850,9699376,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61537875,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61557815,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61577676,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61597663,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61617668,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61637622,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61657607,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61677593,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61697585,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61717560,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61737555,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61757535,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61777513,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61797496,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61817488,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61837469,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61857457,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61877443,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61897433,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61917412,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61937395,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61957383,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61977360,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
61997347,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62017332,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62037313,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62057299,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62077282,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62097263,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62117246,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62137234,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62157214,9699376,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62177225,9699376,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62197310,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62217297,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62237278,9699376,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62257267,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62277251,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62297231,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62317222,9699376,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62337205,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62357194,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62377175,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62397107,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62417021,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62437011,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62457090,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62476972,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62502069,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62517074,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62536950,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62556940,9699376,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62577063,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62596954,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62616939,613679152,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62637057,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62656859,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62676839,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62696859,9699376,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62716815,9699378,0.02,2.5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62736800,9699378,0.02,2.5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62756787,9699378,0.02,2.5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62776772,9699378,0.02,2.5,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62796756,9699378,0.02,2.5,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62816781,9699378,0.02,2.5,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62836723,9699378,0.02,2.5,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62856725,9699378,0.02,2.5,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62876696,9699378,0.02,2.5,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62896680,9699378,0.02,2.5,0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62916666,9699378,0.02,2.5,0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62936650,9699378,0.02,2.5,0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62956764,9699378,0.02,2.5,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62976745,9699378,0.02,2.5,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
62996758,9699376,0.02,2.5,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63016726,9699378,0.02,2.5,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63036706,9699378,0.02,2.5,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63056571,9699378,0.02,2.5,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63076565,9699378,0.02,2.5,0.089999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63096540,9699376,0.02,2.5,0.099999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63116646,9699378,0.02,2.5,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63136639,9699378,0.02,2.5,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63156625,9699378,0.02,2.5,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63176593,9699378,0.02,2.5,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63196581,9699378,0.02,2.5,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63216568,9699378,0.02,2.5,0.14999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63236556,9699378,0.02,2.5,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63256416,9699378,0.02,2.5,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63276403,9699378,0.02,2.5,0.17999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63296388,9699378,0.02,2.5,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63316377,9699378,0.02,2.5,0.17999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63336356,9699378,0.02,2.5,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63356334,9699378,0.02,2.5,0.19999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63376329,9699378,0.02,2.5,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63396313,9699378,0.02,2.5,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63416296,9699378,0.02,2.5,0.22999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63436490,9699378,0.02,2.5,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63456270,9699378,0.02,2.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63476253,9699378,0.02,2.5,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63496521,9699378,0.02,2.5,0.26999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63516226,9699376,0.02,2.5,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63536213,9699378,0.02,2.5,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63556507,9699378,0.02,2.5,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63576183,9699378,0.02,2.5,0.29999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63596169,9699378,0.02,2.5,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63616328,9699378,0.02,2.5,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63636163,9699378,0.02,2.5,0.32999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63656155,9699378,0.02,2.5,0.32999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63676334,9699378,0.02,2.5,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63696155,9699378,0.02,2.5,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63716135,9699378,0.02,2.5,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63736295,9699378,0.02,2.5,0.35999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63756046,613679152,0.02,2.5,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63776031,9699378,0.02,2.5,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63796280,9699378,0.02,2.5,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63816153,9699376,0.02,2.5,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63836144,9699378,0.02,2.5,0.39999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63856281,9699378,0.02,2.5,0.39999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63876073,9699378,0.02,2.5,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63896069,9699378,0.02,2.5,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63916163,9699378,0.02,2.5,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63935900,9699378,0.02,2.5,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63955885,9699378,0.02,2.5,0.42999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63975866,9699378,0.02,2.5,0.42999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
63996073,9699378,0.02,2.5,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64015828,9699378,0.02,2.5,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64035816,9699378,0.02,2.5,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64055911,9699378,0.02,2.5,0.45999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64075796,9699378,0.02,2.5,0.45999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64095764,9699378,0.02,2.5,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64115768,9699376,0.02,2.5,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64135753,9699376,0.02,2.5,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64155725,9699378,0.02,2.5,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64175871,9699376,0.02,2.5,0.48999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64195706,9699378,0.02,2.5,0.48999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64215689,9699378,0.02,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64235660,9699378,0.02,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64255643,9699378,0.02,2.5,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64275627,9699378,0.02,2.5,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64295724,9699376,0.02,2.5,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64315598,9699378,0.02,2.5,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64340485,9699378,0.02,2.5,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64355751,9699378,0.02,2.5,0.53999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64375691,9699376,0.02,2.5,0.53999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64395660,9699378,0.02,2.5,0.53999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64415746,9699378,0.02,2.5,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64435631,9699378,0.02,2.5,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64455612,9699378,0.02,2.5,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64475604,9699378,0.02,2.5,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64495581,9699378,0.02,2.5,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64515441,9699378,0.02,2.5,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64535430,9699378,0.02,2.5,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64555416,9699378,0.02,2.5,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64575409,9699378,0.02,2.5,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64595397,9699378,0.02,2.5,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64615410,9699378,0.02,2.5,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64635397,9699378,0.02,2.5,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64655405,9699378,0.02,2.5,0.59999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64675374,9699378,0.02,2.5,0.59999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64695351,9699378,0.02,2.5,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64715348,9699378,0.02,2.5,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64735263,9699378,0.02,2.5,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64755252,546570292,0.02,2.5,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64775247,9699378,0.02,2.5,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64795224,9699378,0.02,2.5,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64815199,9699378,0.02,2.5,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64835180,9699376,0.02,2.5,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64855159,9699378,0.02,2.5,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64875144,9699378,0.02,2.5,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64895748,9699376,0.02,2.5,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64915114,9699378,0.02,2.5,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64935091,9699378,0.02,2.5,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64955198,9699378,0.02,2.5,0.65999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64975185,9699378,0.02,2.5,0.65999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
64995168,9699378,0.02,2.5,0.66999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65015196,9699378,0.02,2.5,0.66999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65035135,9699378,0.02,2.5,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65055119,9699378,0.02,2.5,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65075197,9699378,0.02,2.5,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65094969,9699378,0.02,2.5,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65114947,9699378,0.02,2.5,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65134957,9699378,0.02,2.5,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65154912,9699378,0.02,2.5,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65174896,9699378,0.02,2.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65194876,9699378,0.02,2.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65214862,9699378,0.02,2.5,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65234842,9699378,0.02,2.5,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65254826,9699378,0.02,2.5,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65274808,9699378,0.02,2.5,0.71999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65294790,9699378,0.02,2.5,0.71999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65314769,9699378,0.02,2.5,0.71999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65334753,9699378,0.02,2.5,0.71999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65354749,9699376,0.02,2.5,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65374723,9699376,0.02,2.5,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65394711,9699378,0.02,2.5,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65414684,9699378,0.02,2.5,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65434667,9699378,0.02,2.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65454673,9699378,0.02,2.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65474644,9699376,0.02,2.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65494624,9699378,0.02,2.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65514726,9699378,0.02,2.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65534961,9699378,0.02,2.5,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65554693,9699378,0.02,2.5,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65574674,9699378,0.02,2.5,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65594661,9699378,0.02,2.5,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65614641,9699378,0.02,2.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65634622,9699378,0.02,2.5,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65654557,613679152,0.02,2.5,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65674458,9699378,0.02,2.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65694733,9699378,0.02,2.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65714430,9699378,0.02,2.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65734412,9699378,0.02,2.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65754844,9699378,0.02,2.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65774386,9699378,0.02,2.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65794368,9699378,0.02,2.5,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65814647,9699378,0.02,2.5,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65834340,9699378,0.02,2.5,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65854319,9699378,0.02,2.5,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65874596,9699378,0.02,2.5,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65894283,9699378,0.02,2.5,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65914261,9699378,0.02,2.5,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65934595,9699378,0.02,2.5,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65954230,9699378,0.02,2.5,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65974214,9699376,0.02,2.5,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
65994710,9699378,0.02,2.5,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
66014175,9699378,0.02,2.5,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
66034154,9699378,0.02,2.5,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
66054452,9699378,0.02,2.5,0.71999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
66074121,9699378,0.02,2.5,0.71999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
66099035,9699378,0.02,2.5,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
66114467,9699378,0.02,2.5,0.71999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
66134191,9699378,0.02,2.5,0.71999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
66154173,9699378,0.02,2.5,0.71999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
66174626,9699376,0.02,2.5,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
66194138,9699378,0.02,2.5,0.71999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
66214129,9699378,0.02,2.5,0.71999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
66233988,9699378,0.02,2.5,0.71999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
66253971,9699378,0.02,2.5,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
66273957,9699378,0.02,2.5,0.71999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
66293941,9699378,0.02,2.5,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
66313924,9699378,0.02,2.5,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
66333922,9699378,0.02,2.5,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
66353900,9699376,0.02,2.5,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
66373873,9699378,0.02,2.5,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
66393858,9699378,0.02,2.5,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
66413840,9699378,0.02,2.5,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
66433826,9699378,0.02,2.5,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
66453807,9699378,0.02,2.5,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
