timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
916000,-0.0018642046,-0.0015978928,0.0029294852,8000,0,0.05626375,0.043095805,-9.725246,8000,0
924000,-0.0015978876,-0.006391587,0.0029294835,8000,0,0.07422027,0.027533492,-9.697714,8000,0
932000,0.0010652818,-0.00479369,-0.0018642035,8000,0,0.055066645,0.01556248,-9.716867,8000,0
939000,0.0034621141,0.0002663128,-0.0013315693,7000,0,0.008379705,-0.016759243,-9.712079,7000,0
943000,4.1372503e-10,-0.0005326431,0.0053263213,4000,0,-0.044292733,-0.027533153,-9.713276,4000,0
948000,-0.0015978889,-0.0050600087,0.007456851,5000,0,-0.081402846,-0.031124448,-9.673772,5000,0
955000,0.001597897,-0.004261049,0.0061252764,7000,0,-0.055066638,-0.034715757,-9.63307,7000,0
959000,0.0053263186,-0.0005326159,0.002663174,4000,0,-0.0059855045,-0.015562144,-9.66659,4000,0
964000,0.003462108,0.0023968553,-0.003994737,5000,0,-0.0023942017,0.0023943724,-9.7803135,5000,0
972000,-0.0015978963,0.0034621197,-0.0053263167,8000,0,-0.009576809,0.0071827783,-9.911995,8000,0
976000,-0.0010652578,0.0034621106,-0.0023968464,4000,0,-0.02274492,0.007182779,-9.9515,4000,0
984000,0.0023968453,0.004527372,-0.0029294817,8000,0,-0.0023942017,0.0023943754,-9.91918,8000,0
992000,0.0037284286,0.003728421,-0.0015979022,8000,0,0.023942016,0.005985677,-9.878476,8000,0
999000,0.00053263706,0.00079894374,0.0015978973,7000,0,0.009576807,-0.008379533,-9.85214,7000,0
1003000,-0.0015978965,-0.0005326337,-0.00026631556,4000,0,0.0035913025,-0.032321554,-9.817424,4000,0
1012000,0.001331582,0.0015978966,-0.001864212,5000,0,0.0,0.035913195,-9.739612,5000,0
1016000,-0.0021305277,0.0015978983,0.0005326347,4000,0,-0.025139121,-0.008379537,-9.750386,4000,0
