timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
32132000,0,32767,32767,32767,32767,32767
32139000,0,32767,32767,32767,32767,32767
32143000,0,32767,32767,32767,32767,32767
32147000,0,32767,32767,50,50,32767
32152000,0,32767,32767,32767,32767,32767
32156000,0,32767,32767,32767,32767,32767
32159000,0,32767,32767,32767,32767,32767
32163000,0,32767,32767,32767,32767,32767
32167000,0,32767,32767,32767,90,32767
32176000,0,32767,32767,32767,32767,32767
32180000,0,32767,32767,32767,32767,32767
32184000,0,32767,32767,32767,32767,32767
32189000,0,32767,32767,32767,80,32767
32197000,0,32767,32767,70,32767,32767
32204000,0,32767,32767,32767,32767,32767
32209000,0,32767,32767,32767,32767,32767
32215000,0,32767,32767,32767,50,32767
32220000,0,32767,32767,32767,32767,32767
32223000,0,32767,32767,32767,32767,32767
32227000,0,32767,32767,32767,32767,32767
32232000,0,32767,32767,32767,32767,32767
32236000,0,32767,32767,32767,32767,32767
32241000,0,32767,32767,32767,0,32767
32248000,0,32767,32767,32767,32767,32767
32251000,0,32767,32767,80,32767,32767
32259000,0,32767,32767,32767,40,32767
32263000,0,32767,32767,32767,32767,32767
32267000,0,32767,32767,32767,32767,32767
32271000,0,32767,32767,32767,32767,32767
32275000,0,32767,32767,32767,32767,32767
32279000,0,32767,32767,32767,32767,32767
32284000,0,32767,32767,32767,0,32767
32292000,0,32767,32767,32767,32767,32767
32295000,0,32767,32767,32767,32767,32767
32299000,0,32767,32767,32767,32767,32767
32303000,0,32767,32767,32767,40,32767
32307000,0,32767,32767,40,32767,32767
32311000,0,32767,32767,32767,32767,32767
32315000,0,32767,32767,32767,32767,32767
32319000,0,32767,32767,32767,32767,32767
32324000,0,32767,32767,32767,32767,32767
32331000,0,32767,32767,32767,0,32767
32336000,0,32767,32767,32767,32767,32767
32339000,0,32767,32767,32767,32767,32767
32344000,0,32767,32767,32767,32767,32767
32351000,0,32767,32767,32767,0,32767
32356000,0,32767,32767,32767,32767,32767
32360000,0,32767,32767,32767,32767,32767
32364000,0,32767,32767,0,32767,32767
32368000,0,32767,32767,32767,32767,32767
32373000,0,32767,32767,32767,0,32767
32377000,0,32767,32767,32767,32767,32767
32384000,0,32767,32767,32767,32767,32767
32387000,0,32767,32767,32767,32767,32767
32391000,0,32767,32767,32767,32767,32767
32395000,0,32767,32767,32767,0,32767
32400000,0,32767,32767,32767,32767,32767
32405000,0,32767,32767,32767,32767,32767
32409000,0,32767,32767,32767,32767,32767
32417000,0,32767,32767,0,0,32767
32424000,0,32767,32767,32767,32767,32767
32428000,0,32767,32767,32767,32767,32767
32432000,0,32767,32767,32767,32767,32767
32436000,0,32767,32767,32767,40,32767
32440000,0,32767,32767,32767,32767,32767
32444000,0,32767,32767,32767,32767,32767
32448000,0,32767,32767,32767,32767,32767
32453000,0,32767,32767,32767,32767,32767
32457000,0,32767,32767,32767,32767,32767
32461000,32767,32767,32767,32767,0,32767
32466000,0,32767,32767,32767,32767,32767
32471000,32767,32767,32767,0,32767,32767
32479000,0,32767,32767,32767,32767,32767
32488000,0,32767,32767,32767,0,32767
32493000,0,32767,32767,32767,32767,32767
32497000,0,32767,32767,32767,32767,32767
32505000,0,32767,32767,32767,32767,32767
32509000,0,32767,32767,32767,0,32767
32515000,0,32767,32767,32767,32767,32767
32520000,0,32767,32767,32767,32767,32767
32524000,0,32767,32767,0,32767,32767
32529000,0,32767,32767,32767,0,32767
32533000,0,32767,32767,32767,32767,32767
32535000,0,32767,32767,32767,32767,32767
32541000,0,32767,32767,32767,32767,32767
32547000,0,32767,32767,32767,40,32767
32551000,0,32767,32767,32767,32767,32767
32555000,0,32767,32767,32767,32767,32767
32559000,0,32767,32767,32767,32767,32767
32563000,0,32767,32767,32767,32767,32767
32567000,0,32767,32767,32767,32767,32767
32571000,40,32767,32767,40,0,32767
32575000,32767,32767,32767,32767,32767,32767
32580000,0,32767,32767,32767,32767,32767
32585000,0,32767,32767,32767,32767,32767
32589000,0,32767,32767,32767,32767,32767
32593000,0,32767,32767,32767,0,32767
32597000,0,32767,32767,32767,32767,32767
32604000,0,32767,32767,32767,32767,32767
32608000,0,32767,32767,32767,32767,32767
32612000,0,32767,32767,32767,32767,32767
32617000,0,32767,32767,32767,0,32767
32621000,0,32767,32767,32767,32767,32767
32629000,0,32767,32767,0,32767,32767
32636000,0,32767,32767,32767,32767,32767
32640000,0,32767,32767,32767,0,32767
32644000,0,32767,32767,32767,32767,32767
32648000,0,32767,32767,32767,32767,32767
32652000,0,32767,32767,32767,32767,32767
32657000,0,32767,32767,32767,40,32767
32661000,0,32767,32767,32767,32767,32767
32668000,0,32767,32767,32767,32767,32767
32672000,0,32767,32767,32767,32767,32767
32677000,0,32767,32767,32767,32767,32767
32685000,0,32767,32767,0,0,32767
32692000,0,32767,32767,32767,32767,32767
32696000,0,32767,32767,32767,32767,32767
32700000,0,32767,32767,32767,32767,32767
32703000,0,32767,32767,32767,40,32767
32707000,0,32767,32767,32767,32767,32767
32712000,0,32767,32767,32767,32767,32767
32719000,0,32767,32767,32767,32767,32767
32723000,0,32767,32767,32767,40,32767
32727000,0,32767,32767,32767,32767,32767
32733000,0,32767,32767,32767,32767,32767
32740000,0,32767,32767,0,32767,32767
32744000,0,32767,32767,32767,32767,32767
32749000,0,32767,32767,32767,0,32767
32753000,0,32767,32767,32767,32767,32767
32759000,0,32767,32767,32767,32767,32767
32763000,0,32767,32767,32767,32767,32767
32767000,0,32767,32767,32767,32767,32767
32771000,0,32767,32767,32767,0,32767
32775000,50,32767,32767,32767,32767,32767
32780000,32767,32767,32767,32767,32767,32767
32784000,0,32767,32767,32767,32767,32767
32791000,0,32767,32767,0,0,32767
32800000,0,32767,32767,32767,32767,32767
32805000,0,32767,32767,32767,32767,32767
32809000,0,32767,32767,32767,32767,32767
32813000,0,32767,32767,32767,0,32767
32819000,0,32767,32767,32767,32767,32767
32828000,0,32767,32767,32767,32767,32767
32832000,0,32767,32767,32767,30,32767
32835000,0,32767,32767,32767,32767,32767
32839000,0,32767,32767,32767,32767,32767
32844000,0,32767,32767,0,32767,32767
32847000,0,32767,32767,32767,32767,32767
32852000,0,32767,32767,32767,40,32767
32856000,0,32767,32767,32767,32767,32767
32859000,0,32767,32767,32767,32767,32767
32867000,0,32767,32767,32767,32767,32767
32871000,0,32767,32767,32767,32767,32767
32875000,0,32767,32767,32767,40,32767
32879000,0,32767,32767,32767,32767,32767
32883000,0,32767,32767,32767,32767,32767
32892000,0,32767,32767,32767,32767,32767
32899000,0,32767,32767,0,0,32767
32903000,0,32767,32767,32767,32767,32767
32908000,50,32767,32767,32767,32767,32767
32913000,32767,32767,32767,32767,32767,32767
32917000,0,32767,32767,32767,32767,32767
32924000,0,32767,32767,32767,0,32767
32928000,0,32767,32767,32767,32767,32767
32932000,0,32767,32767,32767,32767,32767
32937000,0,32767,32767,32767,70,32767
32944000,0,32767,32767,32767,32767,32767
32948000,0,32767,32767,40,32767,32767
32952000,0,32767,32767,32767,32767,32767
32954000,0,32767,32767,32767,32767,32767
32959000,32767,32767,32767,32767,32767,32767
32964000,0,32767,32767,32767,0,32767
32967000,0,32767,32767,32767,32767,32767
32971000,0,32767,32767,32767,32767,32767
32976000,0,32767,32767,32767,32767,32767
32979000,0,32767,32767,32767,90,32767
32988000,0,32767,32767,32767,32767,32767
