timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
12740000,12716083,6620172,49.907974,24.675455,100726.984,1.178015
12796000,12768363,6620172,49.973705,24.675455,100726.19,1.1780058
12848000,12827545,6620172,49.91267,24.675455,100726.945,1.1780146
12904000,12876307,6620172,49.91267,24.675455,100726.945,1.1780146
12956000,12931700,6620172,49.879807,24.675455,100727.27,1.1780183
13011000,12984666,6620172,49.94084,24.675455,100726.59,1.1780105
13064000,13039500,6620172,49.917366,24.675455,100726.88,1.1780139
13116000,13092363,6620172,49.936146,24.675455,100726.625,1.1780108
13171000,13147090,6620172,49.93145,24.675455,100726.69,1.1780117
13224000,13198727,6620172,49.94084,24.675455,100726.6,1.1780106
13276000,13251636,6620172,49.954926,24.675455,100726.41,1.1780082
13328000,13302700,6620172,49.90328,24.675455,100727.02,1.1780155
13383000,13357583,6620172,49.9784,24.675455,100726.16,1.1780053
13436000,13411555,6620172,49.98779,24.675455,100726.016,1.1780037
13491000,13467100,6620172,49.94084,24.675455,100726.58,1.1780102
13545000,13518636,6620172,49.922062,24.675455,100726.8,1.1780128
13595000,13573500,6620172,49.90328,24.675455,100727.03,1.1780156
13648000,13623166,6620172,49.889194,24.675455,100727.19,1.1780175
13700000,13678272,6620172,49.889194,24.675455,100727.24,1.1780181
13752000,13727916,6620172,50.00657,24.675455,100725.805,1.1780013
13803000,13782333,6620172,49.93145,24.675455,100726.72,1.1780119
13859000,13832272,6620172,49.95962,24.675455,100726.35,1.1780076
13912000,13888250,6620172,49.898586,24.675455,100727.055,1.178016
13964000,13940000,6620172,49.94084,24.675455,100726.586,1.1780103
14016000,13994500,6620172,49.93145,24.675455,100726.68,1.1780115
14068000,14045416,6620172,49.94084,24.675455,100726.58,1.1780102
14120000,14096000,6620172,49.945534,24.675455,100726.484,1.1780092
14172000,14148333,6620172,49.936146,24.675455,100726.664,1.1780113
14224000,14201000,6620172,49.983097,24.675455,100726.1,1.1780047
14276000,14254700,6620172,49.96901,24.675455,100726.234,1.1780063
14332000,14302900,6620172,49.922062,24.675455,100726.83,1.1780132
14384000,14360000,6620172,49.898586,24.675455,100727.055,1.178016
14436000,14411000,6620172,49.936146,24.675455,100726.66,1.1780112
14489000,14465181,6620172,49.973705,24.675455,100726.18,1.1780057
14540000,14519363,6620172,49.964314,24.675455,100726.27,1.1780066
14592000,14568400,6620172,49.945534,24.675455,100726.52,1.1780096
14644000,14620363,6620172,49.94084,24.675455,100726.586,1.1780103
14696000,14672333,6620172,49.9784,24.675455,100726.15,1.1780052
14747000,14723545,6620172,49.889194,24.675455,100727.2,1.1780176
14800000,14775250,6620172,49.95962,24.675455,100726.36,1.1780077
14852000,14827000,6620172,49.98779,24.675455,100726.02,1.1780038
14904000,14878583,6620172,49.91267,24.675455,100726.9,1.178014
14956000,14929900,6620172,49.917366,24.675455,100726.875,1.1780138
15007000,14981100,6620172,49.95962,24.675455,100726.35,1.1780076
15060000,15035666,6620172,49.917366,24.675455,100726.86,1.1780136
15115000,15089416,6620172,49.983097,24.675455,100726.1,1.1780047
15168000,15144333,6620172,49.954926,24.675455,100726.44,1.1780087
15220000,15195500,6620172,49.945534,24.675455,100726.49,1.1780093
15272000,15248000,6620172,49.983097,24.675455,100726.1,1.1780047
15324000,15300000,6620172,49.936146,24.675455,100726.67,1.1780114
15376000,15349727,6620172,49.94084,24.675455,100726.57,1.1780102
15428000,15403272,6620172,49.94084,24.675455,100726.555,1.17801
15480000,15455272,6620172,49.964314,24.675455,100726.27,1.1780066
15533000,15507363,6620172,49.94084,24.675455,100726.555,1.17801
15584000,15562181,6620172,49.89389,24.675455,100727.16,1.178017
15636000,15611666,6620172,49.936146,24.675455,100726.63,1.178011
15688000,15666545,6620172,49.89389,24.675455,100727.13,1.1780168
15740000,15717300,6620172,49.95962,24.675455,100726.37,1.1780078
15792000,15766600,6620172,49.917366,24.675455,100726.86,1.1780136
15843000,15819363,6620172,49.91267,24.675455,100726.95,1.1780146
15896000,15871666,6620172,49.898586,24.675455,100727.08,1.1780161
15948000,15925333,6620172,49.91267,24.675455,100726.93,1.1780144
16000000,15979636,6620172,49.922062,24.675455,100726.81,1.1780131
16052000,16029500,6620172,49.936146,24.675455,100726.63,1.178011
16104000,16081100,6620172,49.907974,24.675455,100726.984,1.178015
16156000,16130700,6620172,49.8845,24.675455,100727.25,1.1780182
16208000,16186000,6620172,49.964314,24.675455,100726.32,1.1780074
16264000,16235454,6620172,49.964314,24.675455,100726.3,1.178007
16320000,16291000,6620172,49.9784,24.675455,100726.164,1.1780055
16375000,16348833,6620172,49.954926,24.675455,100726.41,1.1780082
16428000,16403100,6620172,49.983097,24.675455,100726.086,1.1780045
16483000,16458200,6620172,49.851635,24.675455,100727.664,1.178023
16535000,16512000,6620172,49.898586,24.675455,100727.08,1.1780161
16588000,16562583,6620172,49.922062,24.675455,100726.83,1.1780132
16640000,16616636,6620172,49.954926,24.675455,100726.42,1.1780084
16692000,16668000,6620172,49.936146,24.675455,100726.63,1.178011
16744000,16722454,6620172,49.936146,24.675455,100726.664,1.1780113
16796000,16773818,6620172,49.964314,24.675455,100726.33,1.1780074
16852000,16825818,6620172,49.879807,24.675455,100727.28,1.1780185
16904000,16879727,6620172,49.922062,24.675455,100726.77,1.1780125
16956000,16933700,6620172,49.945534,24.675455,100726.484,1.1780092
17008000,16985100,6620172,49.9784,24.675455,100726.17,1.1780056
17064000,17038909,6620172,49.945534,24.675455,100726.49,1.1780093
17116000,17096900,6620172,49.9784,24.675455,100726.17,1.1780056
17172000,17146250,6620172,49.94084,24.675455,100726.59,1.1780105
17228000,17200666,6620172,49.93145,24.675455,100726.69,1.1780117
17283000,17255750,6620172,49.983097,24.675455,100726.05,1.178004
17337000,17312600,6620172,49.94084,24.675455,100726.55,1.17801
17388000,17366800,6620172,49.922062,24.675455,100726.79,1.1780127
17444000,17417181,6620172,49.936146,24.675455,100726.62,1.1780108
17496000,17473250,6620172,49.973705,24.675455,100726.23,1.1780062
17548000,17524454,6620172,49.98779,24.675455,100726.016,1.1780037
17600000,17572700,6620172,49.907974,24.675455,100726.97,1.1780149
17652000,17628272,6620172,49.964314,24.675455,100726.29,1.1780069
17704000,17678500,6620172,49.964314,24.675455,100726.3,1.178007
17756000,17731916,6620172,49.94084,24.675455,100726.555,1.17801
17812000,17785500,6620172,49.954926,24.675455,100726.44,1.1780087
17864000,17839272,6620172,49.91267,24.675455,100726.93,1.1780144
17916000,17892636,6620172,49.94084,24.675455,100726.55,1.17801
17968000,17944363,6620172,49.898586,24.675455,100727.09,1.1780163
18020000,17996000,6620172,49.94084,24.675455,100726.56,1.1780101
18076000,18048666,6620172,49.9784,24.675455,100726.16,1.1780053
18131000,18105000,6620172,49.90328,24.675455,100727.05,1.1780158
18184000,18160583,6620172,49.91267,24.675455,100726.9,1.178014
18236000,18213454,6620172,49.90328,24.675455,100727.016,1.1780154
18291000,18264818,6620172,49.898586,24.675455,100727.11,1.1780165
18344000,18317818,6620172,49.94084,24.675455,100726.55,1.17801
18396000,18370818,6620172,49.954926,24.675455,100726.44,1.1780087
18448000,18428111,6620172,49.91267,24.675457,100726.94,1.1780145
18500000,18477166,6620172,49.936146,24.675459,100726.66,1.1780112
18550000,18525900,6620172,49.945534,24.675457,100726.516,1.1780095
18604000,18579272,6620172,49.9784,24.675455,100726.15,1.1780052
18656000,18631222,6620172,49.9784,24.675459,100726.16,1.1780053
18712000,18685000,6620172,49.89389,24.675457,100727.164,1.1780171
18764000,18741333,6620172,49.8845,24.67546,100727.25,1.1780182
18816000,18791583,6620172,49.93145,24.675457,100726.68,1.1780115
18868000,18845818,6620172,49.86572,24.675459,100727.484,1.178021
18919000,18894222,6620172,49.870415,24.675455,100727.43,1.1780202
18972000,18947300,6620172,49.87511,24.675457,100727.34,1.1780192
19024000,19001555,6620172,49.889194,24.675459,100727.234,1.178018
19076000,19052100,6620172,49.945534,24.675459,100726.52,1.1780096
19128000,19104363,6620172,49.94084,24.675453,100726.56,1.1780101
19179000,19156600,6620172,49.922062,24.675459,100726.79,1.1780127
19232000,19205600,6620172,49.936146,24.67546,100726.66,1.1780112
19283000,19258111,6620172,49.98779,24.675457,100726.0,1.1780035
19335000,19310400,6620172,49.90328,24.675453,100727.02,1.1780155
19387000,19363181,6620172,49.93145,24.675457,100726.68,1.1780115
19440000,19415923,6620172,49.91267,24.67546,100726.93,1.1780144
19495000,19468916,6620172,49.973705,24.675453,100726.21,1.1780059
19548000,19524333,6620172,49.917366,24.67545,100726.875,1.1780138
19603000,19577500,6620172,49.95962,24.675457,100726.37,1.1780078
19656000,19631727,6620172,49.99718,24.675451,100725.91,1.1780024
19708000,19682727,6620172,49.922062,24.675446,100726.82,1.1780132
19760000,19736600,6620172,49.926754,24.675446,100726.74,1.1780123
19812000,19787500,6620172,49.91267,24.675447,100726.94,1.1780145
19864000,19840545,6620172,49.917366,24.67542,100726.875,1.1780139
19916000,19891700,6620172,49.91267,24.675404,100726.94,1.1780148
19967000,19944500,6620172,50.011265,24.675375,100725.75,1.1780009
20020000,19993727,6620172,50.00657,24.675325,100725.805,1.1780018
20072000,20048000,6620172,50.03474,24.675232,100725.46,1.1779981
20124000,20100300,6620172,50.08169,24.675117,100724.88,1.1779919
20176000,20153200,6620172,50.217846,24.674946,100723.26,1.1779735
20228000,20203000,6620172,50.166203,24.674765,100723.89,1.1779816
20280000,20255545,6620172,50.292965,24.674582,100722.36,1.1779644
20332000,20308363,6620172,50.302357,24.674395,100722.24,1.1779637
20384000,20362090,6620172,50.311745,24.674221,100722.164,1.1779636
20437000,20413200,6620172,50.283577,24.674055,100722.48,1.1779679
20488000,20465636,6620172,50.354,24.6739,100721.66,1.1779588
20540000,20517500,6620172,50.358696,24.673754,100721.62,1.1779591
20592000,20570555,6620172,50.29766,24.673616,100722.336,1.1779679
20644000,20621000,6620172,50.264797,24.673483,100722.73,1.1779732
20695000,20672090,6620172,50.358696,24.673359,100721.62,1.1779606
20749000,20725181,6620172,50.325832,24.673235,100721.97,1.1779652
20799000,20778700,6620172,50.386868,24.67312,100721.24,1.177957
20852000,20826333,6620172,50.358696,24.673016,100721.625,1.1779621
20904000,20880272,6620172,50.368088,24.672901,100721.484,1.1779609
20956000,20934300,6620172,50.33522,24.672798,100721.86,1.1779656
21012000,20984833,6620172,50.396255,24.672703,100721.17,1.1779579
21068000,21039272,6620172,50.443207,24.672604,100720.6,1.1779517
21119000,21095090,6620172,50.43851,24.672512,100720.65,1.1779525
21176000,21149727,6620172,50.429123,24.672426,100720.74,1.177954
21228000,21204250,6620172,50.45729,24.672342,100720.44,1.1779507
21280000,21257900,6620172,50.43851,24.672266,100720.63,1.1779534
21332000,21307200,6620172,50.41973,24.672197,100720.836,1.1779561
21384000,21361454,6620172,50.43851,24.67212,100720.65,1.1779541
21436000,21410500,6620172,50.461987,24.672052,100720.33,1.1779507
21488000,21465000,6620172,50.527718,24.671976,100719.555,1.1779419
21540000,21516200,6620172,50.480766,24.671907,100720.12,1.1779487
21592000,21568333,6620172,50.551193,24.671843,100719.266,1.177939
21643000,21618500,6620172,50.574665,24.671768,100718.97,1.177936
21696000,21669636,6620172,50.56058,24.6717,100719.164,1.1779385
21748000,21725500,6620172,50.584057,24.67163,100718.91,1.1779356
21800000,21777900,6620172,50.551193,24.671564,100719.3,1.1779405
21852000,21827555,6620172,50.565277,24.671505,100719.12,1.1779387
21903000,21878750,6620172,50.621616,24.67144,100718.45,1.1779311
21956000,21930100,6620172,50.546497,24.671383,100719.336,1.1779417
22008000,21985818,6620172,50.588753,24.67132,100718.85,1.1779362
