timestamp,timestamp_sample,device_id,sensor_sample_rate_hz,resolution_hz,peak_frequencies_x[0],peak_frequencies_x[1],peak_frequencies_x[2],peak_frequencies_x[3],peak_frequencies_y[0],peak_frequencies_y[1],peak_frequencies_y[2],peak_frequencies_y[3],peak_frequencies_z[0],peak_frequencies_z[1],peak_frequencies_z[2],peak_frequencies_z[3],peak_magnitude_x[0],peak_magnitude_x[1],peak_magnitude_x[2],peak_magnitude_x[3],peak_magnitude_y[0],peak_magnitude_y[1],peak_magnitude_y[2],peak_magnitude_y[3],peak_magnitude_z[0],peak_magnitude_z[1],peak_magnitude_z[2],peak_magnitude_z[3],total_energy[0],total_energy[1],total_energy[2]
134286506,134282808,6684682,1998.2238,1.9513904,126.844154,nan,nan,nan,58.323975,nan,nan,nan,40.869644,nan,nan,nan,13.0,nan,nan,nan,16.0,nan,nan,nan,17.0,nan,nan,nan,606.0,470.0,585.0
134407757,134407432,6684682,1998.2238,1.9513904,80.06863,nan,nan,nan,58.323975,nan,nan,nan,40.869644,nan,nan,nan,18.0,nan,nan,nan,16.0,nan,nan,nan,17.0,nan,nan,nan,503.0,470.0,585.0
134664563,134664227,6684682,1998.2238,1.9513904,79.95241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,489.0,483.0,490.0
134669013,134665683,6684682,1998.2238,1.9513904,79.95241,nan,nan,nan,54.421196,42.76466,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,16.0,10.0,nan,nan,nan,nan,nan,nan,489.0,489.0,490.0
134795814,134793308,6684682,1998.2238,1.9513904,80.09976,nan,nan,nan,80.007,nan,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,490.0,473.0,455.0
135052325,135051561,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,80.079605,60.487354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,16.0,nan,nan,469.0,475.0,436.0
135178325,135176183,6684682,1998.2238,1.9513904,80.0404,nan,nan,nan,nan,nan,nan,nan,80.079605,60.487354,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,17.0,16.0,nan,nan,518.0,475.0,436.0
135182610,135179186,6684682,1998.2238,1.9513904,80.0404,nan,nan,nan,nan,nan,nan,nan,81.77261,nan,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,518.0,440.0,513.0
135308639,135305309,6684682,1998.2238,1.9513904,80.075035,nan,nan,nan,nan,nan,nan,nan,81.77261,nan,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,506.0,440.0,513.0
135439290,135435937,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,79.9876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,486.0,447.0,463.0
135565653,135563564,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,80.007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.0,nan,nan,nan,483.0,487.0,499.0
135691510,135689686,6684682,1998.2238,1.9513904,80.08075,nan,nan,nan,nan,nan,nan,nan,80.007,nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,18.0,nan,nan,nan,449.0,487.0,499.0
135817659,135817311,6684682,1998.2238,1.9513904,81.89026,37.076416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,478.0,470.0,512.0
135948789,135947988,6684682,1998.2238,1.9513904,80.16089,nan,nan,nan,80.12267,nan,nan,nan,80.075035,nan,nan,nan,13.0,nan,nan,nan,13.0,nan,nan,nan,25.0,nan,nan,nan,506.0,450.0,518.0
136079247,136077066,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,81.949524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,482.0,483.0,501.0
